Date,Close,High,Low,Open,Volume,Symbol
,Jpm,Jpm,Jpm,Jpm,Jpm,
2023-08-25,139.61300659179688,141.10359692182735,138.47369902043894,139.83137037526237,6695500,JPM
2023-08-28,140.09718322753906,141.09408260654033,139.6889373364973,140.1066867514753,5094100,JPM
2023-08-29,141.2364959716797,141.32195525496348,139.73640232764055,140.23961104180609,6337000,JPM
2023-08-30,140.66683959960938,141.60676126579398,139.74589600652436,141.10356707415934,6277300,JPM
2023-08-31,138.92941284179688,140.84725610018026,138.57813009907855,140.76179680872136,10933900,JPM
2023-09-01,139.39463806152344,140.59090879765037,138.331271808996,138.7015471192554,7903500,JPM
2023-09-05,137.85653686523438,140.71431600394544,137.67614375835612,139.71741664130388,7854700,JPM
2023-09-06,137.628662109375,138.17931589169638,136.8216450191884,137.38180232377238,8629200,JPM
2023-09-07,136.45138549804688,137.92299739717123,136.1380734560079,136.84065329152668,8373700,JPM
2023-09-08,136.5558319091797,136.83115885023375,135.4355026099146,136.11908993117618,7107900,JPM
2023-09-11,137.1539764404297,137.7141338547047,136.4229149498033,137.42930338550536,6854200,JPM
2023-09-12,138.9388885498047,139.86933573180843,136.76471108688352,137.19194955486336,8363200,JPM
2023-09-13,139.00537109375,140.23012343964277,138.4452136055929,139.88832972893852,8325900,JPM
2023-09-14,141.70172119140625,142.3188418205235,140.0592195348162,140.3630280871712,10034900,JPM
2023-09-15,141.28396606445312,142.157435537023,140.80925344976868,141.38840341916688,19863400,JPM
2023-09-18,141.57827758789062,141.59727014778974,140.27756973283203,140.66683753183213,6512400,JPM
2023-09-19,141.39791870117188,142.1479728843563,139.7649203316673,141.93909813615926,7943400,JPM
2023-09-20,140.79977416992188,142.65115059807147,140.6478626457967,142.08148962614223,7332000,JPM
2023-09-21,139.69842529296875,141.32194878188113,139.21422364957758,140.11617470471597,8052400,JPM
2023-09-22,138.3597412109375,140.0497170407574,137.8470579369692,139.84084232137923,7071700,JPM
2023-09-25,139.04331970214844,139.10978642093082,136.43240036347447,137.99896065892628,7044700,JPM
2023-09-26,137.60020446777344,138.46418498457916,136.93560964218466,137.28690686127354,7468400,JPM
2023-09-27,138.4072265625,138.70154610348905,137.20145230988828,137.84706908209623,6717800,JPM
2023-09-28,140.1256866455078,141.34094995809548,138.62559282498336,138.88194173083463,8868100,JPM
2023-09-29,137.68568420410156,141.23652615118297,137.53377265366953,141.08462908783375,11917800,JPM
2023-10-02,136.49888610839844,138.25531430699093,135.416541792985,137.50527465765012,9170600,JPM
2023-10-03,135.49249267578125,136.32797709928644,135.15069898391258,135.95770180701876,9431100,JPM
2023-10-04,136.10009765625,136.2140240355464,134.75190122821306,135.9481861591363,8128700,JPM
2023-10-05,136.67398071289062,136.86527858338553,134.6941761802794,135.85144948928954,8576200,JPM
2023-10-06,138.77813720703125,139.52415218333218,135.94709516298244,136.68355108357935,10270600,JPM
2023-10-09,138.46250915527344,139.06505071436536,137.24783779371216,137.4008702443295,6964900,JPM
2023-10-10,139.30416870117188,140.37538134037726,138.95029390279785,139.08419365845117,11288800,JPM
2023-10-11,139.7823944091797,140.81534171137423,138.70163722888586,140.12671017657786,8698200,JPM
2023-10-12,139.45716857910156,140.55707272367184,138.80680265902208,139.92582491137676,10484400,JPM
2023-10-13,141.5517578125,146.4391197639744,141.39872538258095,142.0299732105152,29427000,JPM
2023-10-16,141.40830993652344,143.00554773780095,140.32753838358445,142.93859057180651,12663500,JPM
2023-10-17,141.1022491455078,142.80469497559815,140.39448502750164,141.14051455403643,11482700,JPM
2023-10-18,139.55284118652344,141.0544301651543,139.0363603091508,140.20320721701887,9620300,JPM
2023-10-19,138.95985412597656,140.61449027027763,138.5677285058278,139.14157835174203,11143600,JPM
2023-10-20,136.7218017578125,138.81638787908034,135.92796231586297,138.27122982495726,13332900,JPM
2023-10-23,134.8567657470703,137.4199937221178,134.59852530081517,136.7122441498325,10133400,JPM
2023-10-24,135.01934814453125,135.55494711247462,134.2446414520433,135.03848084880846,8881400,JPM
2023-10-25,134.2828826904297,135.02889757028947,133.43165983551395,134.445488774224,8242600,JPM
2023-10-26,134.62722778320312,135.49758353116673,133.3551727501747,133.67079674429266,9109400,JPM
2023-10-27,129.77810668945312,133.03953944875872,129.29989125591192,132.89606606231024,17434700,JPM
2023-10-30,131.4327392578125,132.02572177610827,130.11285987814452,130.4954410141241,9855500,JPM
2023-10-31,133.00128173828125,133.1734468931873,131.4805600741699,131.7101087493854,9672500,JPM
2023-11-01,132.88650512695312,134.40722668153956,132.43698145826758,133.18299635651664,9432000,JPM
2023-11-02,135.25845336914062,135.31583688693433,133.16386740580762,133.98639854679735,10186200,JPM
2023-11-03,136.7696075439453,137.50606336318756,135.6697179362523,135.99490091317313,9538700,JPM
2023-11-06,137.80255126953125,137.907759241179,136.56874736620972,136.9321957398976,7625100,JPM
2023-11-07,137.7356414794922,137.9747492614749,136.59750069619835,137.25742591552674,6297900,JPM
2023-11-08,138.4146728515625,138.52943988272057,137.36259308602519,137.8312494532148,7618200,JPM
2023-11-09,138.00341796875,139.30416466915295,137.43912720011375,139.10332233847555,7992500,JPM
2023-11-10,140.0501708984375,140.0979953626484,137.80256702030007,138.6250981852041,7983300,JPM
2023-11-13,139.42849731445312,139.87802101103242,138.83551481853044,139.35198109014414,6676300,JPM
2023-11-14,141.97259521484375,142.74730185469735,140.1362497663821,140.28926760827164,9927700,JPM
2023-11-15,143.21597290039062,143.6176721402416,141.99174247589872,141.99174247589872,8365300,JPM
2023-11-16,144.85145568847656,144.92797191112115,143.5507090914729,143.5507090914729,8126200,JPM
2023-11-17,146.1617889404297,146.20003975816704,144.93754386315666,145.56879181066185,7812400,JPM
2023-11-20,146.61129760742188,147.05126227688535,145.3009918428977,145.45402430131793,7019000,JPM
2023-11-21,146.30526733398438,146.93651536598904,145.92270072948605,146.52524240187188,7083500,JPM
2023-11-22,146.64955139160156,147.1755913044763,146.23827851645316,146.72606761474492,5174500,JPM
2023-11-24,146.8503875732422,147.7111841021639,146.60172080389682,146.89821203495617,3496900,JPM
2023-11-27,146.51564025878906,146.8408232363841,146.05655754959744,146.74517431639677,6259100,JPM
2023-11-28,146.8503875732422,147.16601150778249,146.0661218582442,146.54433728743072,6582700,JPM
2023-11-29,147.59640502929688,148.84932701652417,147.29034017447543,147.4529316558585,9126100,JPM
2023-11-30,149.27972412109375,149.32754858088393,147.6537946460609,148.16070181308922,9869800,JPM
2023-12-01,150.0066375732422,150.9822012992995,149.03108844116406,149.03108844116406,8916000,JPM
2023-12-04,151.10653686523438,151.1639203894084,149.08846689923547,149.22236665363442,9607500,JPM
2023-12-05,151.08738708496094,151.59429428318467,150.13095620620268,150.40831473969268,9135600,JPM
2023-12-06,149.4997100830078,152.28292747550225,149.2032188421399,151.91947906722433,9366000,JPM
2023-12-07,149.95880126953125,150.4561494466625,149.34668604920742,149.86316693153012,8130900,JPM
2023-12-08,151.61341857910156,151.86208533995674,150.14050693486942,150.40830639855233,7369400,JPM
2023-12-11,152.16815185546875,152.3594351038864,151.25953088602628,151.6134202192741,8093900,JPM
2023-12-12,153.52630615234375,153.6506322567748,151.95775991708788,152.29250200622218,10223000,JPM
2023-12-13,154.0427703857422,154.9705095983316,152.80898085024555,153.52630408097065,12379100,JPM
2023-12-14,156.84510803222656,157.65806553818322,154.66444675487165,154.7792137924238,13643000,JPM
2023-12-15,158.03106689453125,158.07889135632146,155.3148067549771,155.97474638334256,20309300,JPM
2023-12-18,158.9875030517578,159.8482996107325,158.41365327308523,158.69101181034705,8469600,JPM
2023-12-19,161.1107635498047,161.1298962519052,158.33712009823532,158.76751103465463,10345700,JPM
2023-12-20,159.2935791015625,162.02897222739736,159.19793016809442,160.67084201722457,10734700,JPM
2023-12-21,160.20217895507812,160.766469694813,158.46146767714353,159.57093104589453,7601700,JPM
2023-12-22,160.1065216064453,160.90036097886082,159.9439301100195,160.2021705309202,6576300,JPM
2023-12-26,161.0533905029297,161.41683889657807,159.89610275124625,160.16391681612907,4683600,JPM
2023-12-27,162.01939392089844,162.08635109119726,160.278697214841,160.52736400314126,6428600,JPM
2023-12-28,162.88018798828125,163.22450370195824,161.63682487811562,161.97158153646015,6320100,JPM
2023-12-29,162.6888885498047,163.25317923184892,162.2393648962505,162.59323963007887,6435100,JPM
2024-01-02,164.58262634277344,164.66870161877102,161.55074222727333,161.72289277926848,9977400,JPM
2024-01-03,163.86532592773438,164.54438376902831,162.94714574108042,164.37223319314387,9852300,JPM
2024-01-04,164.95274353027344,166.8196633034986,164.1155076901761,164.21174642065995,11972500,JPM
2024-01-05,165.7803497314453,166.848535049971,165.01048392534204,165.01048392534204,10066000,JPM
2024-01-08,165.53976440429688,165.86695259331466,163.1050743016004,165.53976440429688,11229900,JPM
2024-01-09,164.2310028076172,165.31842414321613,163.69210113971522,165.15483004288654,9923600,JPM
2024-01-10,164.5774383544922,164.63517572002957,162.58541113963955,163.5958590884502,9670200,JPM
2024-01-11,163.8845672607422,163.94230462862615,162.28709822409536,163.91343594468418,11919500,JPM
2024-01-12,162.681640625,169.66814045333157,162.53728253539273,167.25270113383752,19436500,JPM
2024-01-16,161.6615753173828,161.75779936016653,158.11058068617544,158.65910031355008,17206400,JPM
2024-01-17,160.79550170898438,162.70092314003227,160.2181132894915,161.0360838880991,11107500,JPM
2024-01-18,161.11305236816406,161.2189091014691,159.01518306953383,160.82435085151675,9382300,JPM
2024-01-19,163.89418029785156,164.1443951297312,160.7858630544763,161.23815866783056,13115700,JPM
2024-01-22,163.70172119140625,165.5012710015571,163.31679561921408,164.0385420800514,12837500,JPM
2024-01-23,162.62391662597656,163.3552810812602,162.09463295519336,163.2782930306036,8360800,JPM
2024-01-24,164.0770263671875,164.56780866715957,162.4988080499,162.97997235009703,9967100,JPM
2024-01-25,166.4251251220703,166.47324449311114,164.47159906637017,165.81885335169082,8873500,JPM
2024-01-26,165.78997802734375,166.54059319681937,165.30881370414298,166.10754824273263,7443000,JPM
2024-01-29,166.2230224609375,166.328879199069,164.84689954919781,165.75149082341792,6971200,JPM
2024-01-30,169.62966918945312,170.1012008133738,166.3192564022344,166.3192564022344,10822100,JPM
2024-01-31,167.79159545898438,171.58317204444924,167.77234477774746,169.56227634962798,11521800,JPM
2024-02-01,167.18531799316406,168.253503163129,164.97195961493424,167.09871195656424,9354800,JPM
2024-02-02,168.1476593017578,169.19660855532078,166.7330351932711,166.77153655734813,8607600,JPM
2024-02-05,167.9263458251953,168.49411619237137,166.4058648287132,167.31045608975683,7820200,JPM
2024-02-06,168.5037384033203,169.2447208294231,167.21420696029546,168.03219211800783,6764800,JPM
2024-02-07,168.8212890625,169.24471597038416,167.40667961511346,169.0715038811415,7225500,JPM
2024-02-08,168.2150421142578,168.70582441372977,167.03138204849066,168.40750489734666,6060300,JPM
2024-02-09,168.4171142578125,168.50373498713284,167.12759752489953,168.40749625854062,6296700,JPM
2024-02-12,169.16773986816406,170.14931916174322,167.15647659768763,168.19579325842392,8539300,JPM
2024-02-13,167.69537353515625,169.5911620177937,166.11715524688623,168.7154541673526,8397600,JPM
2024-02-14,169.398681640625,169.46605168272058,167.84933219606754,168.47485452022383,7056700,JPM
2024-02-15,173.09402465820312,173.42122751191647,169.51416142083875,169.51416142083875,8723400,JPM
2024-02-16,172.28567504882812,173.19988421286885,171.4484539290391,172.84382735667683,8152600,JPM
2024-02-20,172.95928955078125,173.66179989719546,171.68902362257478,172.43963864468927,9668000,JPM
2024-02-21,174.08523559570312,174.1718563283898,171.79490354267645,173.1710263744216,7024000,JPM
2024-02-22,176.17352294921875,176.51032918535034,174.41245965822617,174.9706120688116,9296500,JPM
2024-02-23,177.05886840820312,178.22327794906641,176.28900248702075,176.88564160105082,7105800,JPM
2024-02-26,176.45257568359375,177.51114303518028,175.60572180232452,176.82788325661636,7145400,JPM
2024-02-27,176.53915405273438,176.6257600904741,175.37474483254346,176.40442865492798,5717100,JPM
2024-02-28,177.43414306640625,178.22324484315934,176.06763828502926,176.51991919509032,6131600,JPM
2024-02-29,179.05087280273438,179.40692971735575,176.92413463165755,178.66594720227724,9643000,JPM
2024-03-01,178.30984497070312,179.41653157884087,178.1270148864763,178.70440318796878,6311800,JPM
2024-03-04,179.64747619628906,180.52319864990656,177.32827568576224,177.7517025725209,7063600,JPM
2024-03-05,181.4470672607422,182.16881373776664,179.33956519839563,179.33956519839563,6617800,JPM
2024-03-06,182.39015197753906,182.9098176832945,180.56173337484748,182.12070112417337,7572900,JPM
2024-03-07,180.79266357421875,183.32359240976953,179.5993855462993,182.7558220781647,7618300,JPM
2024-03-08,181.12948608398438,183.28510738443455,180.84078457385738,181.3411995458129,6172200,JPM
2024-03-11,181.19683837890625,181.3411964735084,179.20482589231966,180.22489181804664,5762600,JPM
2024-03-12,182.68846130371094,182.9964135097539,180.83117411941103,181.83198942111187,5708400,JPM
2024-03-13,184.17044067382812,184.5072468524285,182.68844649928835,183.18886145157163,7795500,JPM
2024-03-14,180.888916015625,184.41104236957887,180.05169479593602,183.83363931077767,10310900,JPM
2024-03-15,183.13111877441406,183.7470084347489,179.45501681018882,179.45501681018882,17214200,JPM
2024-03-18,185.4022216796875,185.44070836068175,182.73656748880944,183.4486959009339,9013800,JPM
2024-03-19,186.48965454101562,186.6243799588185,185.13278236313286,185.45035256594733,8478700,JPM
2024-03-20,188.9339599609375,189.15529140887097,186.31642521365904,186.87457751694305,9367000,JPM
2024-03-21,191.5611114501953,191.91716830113904,188.93395872119092,189.11680348809753,11203800,JPM
2024-03-22,189.21304321289062,192.92763216836758,189.13605516339223,191.51300796226826,8108800,JPM
2024-03-25,187.4808807373047,189.52101284276986,187.03820308296415,189.193824615284,8620000,JPM
2024-03-26,188.35658264160156,189.25155592218692,186.74949555742188,187.25952856744422,5961500,JPM
2024-03-27,192.00379943847656,192.0807874857681,188.98208833113466,189.09756306008768,8725800,JPM
2024-03-28,192.75442504882812,193.15860130615798,191.06071728405237,191.97494121797993,8628300,JPM
2024-04-01,191.44566345214844,193.37032074683742,191.0896065515013,192.45611146865411,7309000,JPM
2024-04-02,191.36865234375,192.25399283057195,190.61803726396687,190.91635675926938,7014700,JPM
2024-04-03,190.8297576904297,192.04228639809702,190.25235467689177,191.54187143196205,9353400,JPM
2024-04-04,189.3778533935547,193.27865861619978,189.28106805175017,192.76565051880343,9243800,JPM
2024-04-05,191.12013244628906,191.76865177151936,188.85515185913454,189.87149384658753,6532300,JPM
2024-04-08,192.11712646484375,192.60109747099133,191.28469574348503,191.28469574348503,8001000,JPM
2024-04-09,190.8297576904297,192.50430796962533,188.661577082323,191.72027731975658,7351500,JPM
2024-04-10,189.20361328125,190.75232630200352,187.95495990048227,189.28105040924987,7681400,JPM
2024-04-11,189.1648712158203,190.2683391185879,187.04509094211713,189.7166051672041,10137700,JPM
2024-04-12,176.9301300048828,182.8732939095932,176.68814447982194,182.282863407284,31532300,JPM
2024-04-15,177.0269012451172,181.45040301106297,176.35901894175802,178.58528836308125,14766600,JPM
2024-04-16,175.00389099121094,177.28823436832317,173.89074899203322,177.0365600325265,16451800,JPM
2024-04-17,174.30697631835938,176.5719567831886,173.45518273379275,175.55561485062543,9017100,JPM
