Date,Close,High,Low,Open,Volume,Symbol
,Googl,Googl,Googl,Googl,Googl,
2018-09-06,58.79399490356445,59.53885753593138,57.78197387354017,59.51800147315072,46854000,GOOGL
2018-09-07,58.4761848449707,59.02043145362586,58.06303402413564,58.19859653258226,32658000,GOOGL
2018-09-10,58.350547790527344,58.92657668285312,58.12957203875361,58.80441812609223,27670000,GOOGL
2018-09-11,59.09193801879883,59.13911325741079,57.89817186389085,58.15390772614469,29254000,GOOGL
2018-09-12,58.17873764038086,59.12669776184592,57.90859764733108,58.695172384751274,35716000,GOOGL
2018-09-13,58.702125549316406,58.986169589392084,58.06055063045631,58.580963380489074,40068000,GOOGL
2018-09-14,58.49555206298828,58.99312355756951,58.27407999209911,58.99312355756951,24176000,GOOGL
2018-09-17,57.59427261352539,58.6862400525871,57.5262413072868,58.48512773647809,34096000,GOOGL
2018-09-18,57.95577621459961,58.66190834598999,57.67372116161851,57.734800444942145,32314000,GOOGL
2018-09-19,58.31132507324219,58.410638577535366,57.534183831590745,58.04764457483291,25962000,GOOGL
2018-09-20,59.1703987121582,59.29106837226901,58.409646802027595,58.629133665512555,29244000,GOOGL
2018-09-21,58.20455551147461,59.41917769599644,58.201577697745954,59.33674605336531,91222000,GOOGL
2018-09-24,58.574005126953125,58.8535748393731,57.180615708017456,57.57340674028717,31150000,GOOGL
2018-09-25,59.285606384277344,59.43308773864694,58.30238598944428,58.80690951907333,33152000,GOOGL
2018-09-26,59.294044494628906,59.94853085921403,58.86401179898062,59.27567373185273,37650000,GOOGL
2018-09-27,59.95448684692383,60.42623164142763,59.49217558442596,59.589007570184826,36274000,GOOGL
2018-09-28,59.94058609008789,60.00861739270327,59.481252616139386,59.79210834988635,35612000,GOOGL
2018-10-01,60.01258850097656,60.790722343198134,59.747419096990136,60.23456066035999,33164000,GOOGL
2018-10-02,59.9683952331543,60.806615758270944,59.57213003168729,59.92022738792793,40180000,GOOGL
2018-10-03,60.16156005859375,60.29315215050966,59.69577087990158,60.18489763233136,26246000,GOOGL
2018-10-04,58.45036697387695,59.88199083715756,57.793895374010134,59.838789802667804,46576000,GOOGL
2018-10-05,57.99152374267578,58.69517051098388,57.32065186785569,58.397226233030224,31852000,GOOGL
2018-10-08,57.40010452270508,58.390273019094934,56.38113155167689,57.6027057183166,46190000,GOOGL
2018-10-09,56.86629104614258,57.679681319118615,56.816634292836056,57.1711873757834,33690000,GOOGL
2018-10-10,54.23394012451172,56.46157573737749,54.20166153524964,56.43078605487363,58980000,GOOGL
2018-10-11,54.163429260253906,55.4207600049258,53.42601496027823,53.58243732347526,67696000,GOOGL
2018-10-12,55.643226623535156,55.90591451777599,54.376462302064155,55.59853289452526,49370000,GOOGL
2018-10-15,54.744422912597656,55.70579074998411,54.53486590213734,55.517093589822906,30074000,GOOGL
2018-10-16,56.26593017578125,56.429304564006266,55.20673768076935,55.292643444584535,38378000,GOOGL
2018-10-17,55.99330520629883,56.957154491644665,55.31845916388384,56.60955348566817,35652000,GOOGL
2018-10-18,54.51947021484375,56.22967476807711,53.9449340472234,56.11297933098484,46152000,GOOGL
2018-10-19,54.8804817199707,55.66358232231856,54.47577561963928,54.80748739819463,41286000,GOOGL
2018-10-22,55.1878662109375,55.70033055133498,54.62325981919756,55.24447498309177,27116000,GOOGL
2018-10-23,55.363651275634766,55.517095825368735,53.58094854519631,54.19074117141181,37686000,GOOGL
2018-10-24,52.49394607543945,55.448570199457215,52.39165096815665,55.36812376013856,49286000,GOOGL
2018-10-25,54.80152893066406,55.508153530326545,53.40913200486425,53.64500440628176,72956000,GOOGL
2018-10-26,53.816322326660156,55.467432891843664,51.75454245775029,52.05745354855665,106438000,GOOGL
2018-10-29,51.38210678100586,55.061729494044556,50.01503657064101,54.45143685532763,81290000,GOOGL
2018-10-30,52.11604690551758,52.18507080798174,50.35122252103011,50.65115200598429,59768000,GOOGL
2018-10-31,54.15548324584961,55.020519198863425,53.044148755900416,53.044148755900416,70916000,GOOGL
2018-11-01,53.92706298828125,54.61829468513115,53.52185676342988,54.19620660400437,40132000,GOOGL
2018-11-02,53.207523345947266,54.523944344918306,53.01733348728428,54.077026023028715,43438000,GOOGL
2018-11-05,52.42491912841797,53.29988492089486,51.345863224095034,53.259165401271304,45358000,GOOGL
2018-11-06,53.1121826171875,53.62117284552768,52.319648434895775,52.38966494718805,28660000,GOOGL
2018-11-07,55.032432556152344,55.116353103820906,53.65940283457077,53.80341005489625,43388000,GOOGL
2018-11-08,54.35659408569336,55.03144016270578,53.84661129098667,54.98575762161647,33694000,GOOGL
2018-11-09,53.48212814331055,54.04474549675003,52.84849789006453,53.829729165357584,34860000,GOOGL
2018-11-12,52.108604431152344,53.33713456100917,51.66119355918507,53.28896671456189,34002000,GOOGL
2018-11-13,52.03957748413086,52.96817425261461,51.663672055984854,52.37923768968212,25750000,GOOGL
2018-11-14,52.36781692504883,52.92447870260061,51.69893020551954,52.63696053800622,34666000,GOOGL
2018-11-15,53.1856803894043,53.57400098513268,51.70787006045774,52.212889902124786,41584000,GOOGL
2018-11-16,53.04762268066406,53.254694378119986,52.383699074374555,52.896663446589216,35366000,GOOGL
2018-11-19,51.01911544799805,53.034220251724,50.79317666508989,52.805296077851644,45684000,GOOGL
2018-11-20,51.16957473754883,51.51221273184275,49.76724804942508,50.01950599073496,54458000,GOOGL
2018-11-21,51.81414031982422,52.37427625222549,51.61699841572995,51.90749441427396,29698000,GOOGL
2018-11-23,51.152198791503906,51.79278108355172,51.073737566730806,51.321032496032565,14178000,GOOGL
2018-11-26,52.43534851074219,52.487983073476805,51.6323844450814,51.84243775943093,31558000,GOOGL
2018-11-27,52.25360107421875,52.97264461056947,51.91692626059895,52.206925926200434,33048000,GOOGL
2018-11-28,54.215572357177734,54.26870701340177,51.79029827591175,52.51083073428073,46042000,GOOGL
2018-11-29,54.3541145324707,54.630706454635245,53.72942148312216,53.80539740881542,31004000,GOOGL
2018-11-30,55.10245132446289,55.10245132446289,53.788019314758785,54.406256646407606,59668000,GOOGL
2018-12-03,55.4356575012207,56.361272680390314,55.20574071908322,56.220247052195056,57532000,GOOGL
2018-12-04,52.75960922241211,55.33037918066073,52.67568867692584,55.268307300508724,45630000,GOOGL
2018-12-06,53.534759521484375,53.60130190827697,51.766953648356676,51.892090008853124,47436000,GOOGL
2018-12-07,51.970550537109375,53.87988222444343,51.6125195900565,53.2442667619824,42682000,GOOGL
2018-12-10,52.29829406738281,52.617094416433666,51.29620668889493,51.78980016082642,33652000,GOOGL
2018-12-11,52.71889877319336,53.15340200899371,52.1453551081077,52.98158668178614,33852000,GOOGL
2018-12-12,53.318756103515625,54.21258896587803,53.23135764761644,53.48510829910612,28960000,GOOGL
2018-12-13,53.3093147277832,54.04822165691647,52.88474519231155,53.41508772638075,24986000,GOOGL
2018-12-14,52.22529602050781,53.21894247261031,52.10909687711849,52.63795054423084,36358000,GOOGL
2018-12-17,50.93122482299805,52.7551433832478,50.48331388401322,51.99190620437998,49932000,GOOGL
2018-12-18,51.813140869140625,52.62156426154026,51.17106588133121,51.34586279057288,43640000,GOOGL
2018-12-19,51.418357849121094,53.41707314047551,50.6223496369844,52.00580545395999,58264000,GOOGL
2018-12-20,50.82843017578125,52.01325904147724,50.047814888760385,50.94859973237818,53674000,GOOGL
2018-12-21,49.22300720214844,51.52810798712723,48.72345428400136,51.24853823414427,104656000,GOOGL
2018-12-24,48.89625930786133,50.259355463309994,48.5481581801127,48.878877361733565,36360000,GOOGL
2018-12-26,52.03361892700195,52.063412217943515,49.292522503368225,49.55769567387593,46318000,GOOGL
2018-12-27,52.28438949584961,52.30623816241729,50.005107957942045,50.95853497021103,45996000,GOOGL
2018-12-28,51.975521087646484,52.847009005559165,51.74312279410953,52.61212920045971,34398000,GOOGL
2018-12-31,51.890113830566406,52.785439451767516,51.298195632146374,52.529203482080625,33110000,GOOGL
2019-01-02,52.372779846191406,52.67618723970318,50.91284795002421,51.00819102881696,31868000,GOOGL
2019-01-03,50.92228698730469,52.94781806836341,50.768349913620796,52.173658401754814,41960000,GOOGL
2019-01-04,53.53426742553711,53.63010680671193,51.48788049970331,51.77092813408494,46022000,GOOGL
2019-01-07,53.42750930786133,53.76418413245216,52.768056123656145,53.67827836818239,47446000,GOOGL
2019-01-08,53.896766662597656,54.293031818939504,53.05159421264766,53.928048859604345,35414000,GOOGL
2019-01-09,53.71204376220703,54.20812253786624,53.35053489292868,54.02687369520953,26998000,GOOGL
2019-01-10,53.5720100402832,53.62067418512617,52.86935585954434,53.3788423677952,26598000,GOOGL
2019-01-11,52.858924865722656,53.300876367299786,52.45967809202264,53.12856476037048,30864000,GOOGL
2019-01-14,52.21536636352539,52.55998958791349,52.068381322887504,52.30623893575367,28490000,GOOGL
2019-01-15,53.95337677001953,54.040775222324044,52.36086020539616,52.53813862139533,37518000,GOOGL
2019-01-16,54.10234832763672,54.740449107139234,54.02786509845262,54.1266822941194,38280000,GOOGL
2019-01-17,54.57956314086914,54.6580205814156,53.79199197865768,54.02687557511327,24896000,GOOGL
2019-01-18,54.985755920410156,55.51709106238488,54.58750176791932,55.04981300954938,44892000,GOOGL
2019-01-22,53.562076568603516,54.57211235808889,53.17772643171997,54.42462722769224,39632000,GOOGL
2019-01-23,53.84909439086914,54.27316762257538,53.01286297023788,53.970752849944056,25194000,GOOGL
2019-01-24,53.82874298095703,54.02737378377474,53.13452967005058,53.75475225866536,29114000,GOOGL
2019-01-25,54.698238372802734,54.790103543964456,54.216063669778805,54.3367295268186,23260000,GOOGL
2019-01-28,53.6231575012207,54.29402941484541,53.36245482221904,54.13016251506108,29334000,GOOGL
2019-01-29,53.136512756347656,53.86498984216276,52.935896752201856,53.68175199621417,19704000,GOOGL
2019-01-30,54.5234489440918,54.599424870640824,53.463260088524166,53.49901279715303,29452000,GOOGL
2019-01-31,55.90889358520508,55.99728465199397,54.88396486030973,55.231069619991345,40232000,GOOGL
2019-02-01,55.547882080078125,56.33147902133534,55.330880525186565,55.73012353045957,33116000,GOOGL
2019-02-04,56.68007278442383,56.7257591169716,55.49276232616493,55.56724934699765,78408000,GOOGL
2019-02-05,57.19898986816406,57.24368359376726,55.795174229865374,56.09460741599528,82296000,GOOGL
2019-02-06,55.75992202758789,57.30476719112292,55.53497205289645,57.06988738141958,48256000,GOOGL
2019-02-07,54.9167366027832,55.218651312777254,54.304954980209146,55.21021038502046,38298000,GOOGL
2019-02-08,54.7414436340332,54.87651363302211,54.33723381881599,54.36901232076592,21766000,GOOGL
2019-02-11,54.72853469848633,55.29016329647102,54.623261775972615,54.80947744111797,18498000,GOOGL
2019-02-12,55.99280548095703,56.25499702045518,55.16997806875311,55.16997806875311,35036000,GOOGL
2019-02-13,56.04494857788086,56.751080622973284,55.91434909906859,56.26393911146713,28042000,GOOGL
2019-02-14,56.07325744628906,56.41738437271586,55.471905748361294,55.86469682074773,21106000,GOOGL
2019-02-15,55.5980339050293,56.57479850303521,55.45353037620814,56.57479850303521,27826000,GOOGL
2019-02-19,55.939674377441406,56.09510033168187,55.449555063652724,55.449555063652724,21980000,GOOGL
2019-02-20,55.64570236206055,56.15916305296114,55.20673247463734,56.057364258869114,24090000,GOOGL
2019-02-21,54.83232116699219,55.57420604678145,54.522954315903796,55.55583149403978,33272000,GOOGL
2019-02-22,55.445587158203125,55.47985096051634,54.64808996108534,55.10493813288331,29436000,GOOGL
2019-02-25,55.483821868896484,55.884557547159126,55.32392539713024,55.71224594121499,26208000,GOOGL
2019-02-26,55.71622085571289,55.93620401842698,54.955965258623436,55.33683751065087,35026000,GOOGL
2019-02-27,55.75992202758789,55.9009476584474,55.048330577399355,55.31896309713979,22092000,GOOGL
2019-02-28,55.94166564941406,56.31111914967775,55.53745583327619,55.56675282375527,27422000,GOOGL
2019-03-01,57.03264236450195,57.10613678293325,56.16264333054523,56.16264333054523,34086000,GOOGL
2019-03-04,57.27596664428711,57.87682206103234,56.52265927719081,57.33257541770027,35490000,GOOGL
2019-03-05,58.059059143066406,58.421560605955044,57.25609887270483,57.40407651386332,40094000,GOOGL
2019-03-06,57.84801483154297,58.334656253226555,57.75416066307767,58.18667861765209,23602000,GOOGL
2019-03-07,57.148345947265625,57.78048736409767,56.694475570372646,57.62754289736002,30086000,GOOGL
2019-03-08,57.10464859008789,57.27745651574538,56.1229171149465,56.30665126903878,23694000,GOOGL
2019-03-11,58.55911636352539,58.59139116873251,57.18409752010903,57.205449885662176,30032000,GOOGL
2019-03-12,59.452449798583984,59.87255264332162,58.71007248986403,58.71007248986403,42220000,GOOGL
2019-03-13,59.542327880859375,59.94256725540029,59.485222810126956,59.88347697554801,25888000,GOOGL
2019-03-14,59.21805953979492,59.822392758513665,59.15350615162611,59.540337755533436,27302000,GOOGL
2019-03-15,59.10733413696289,59.67442205818567,58.94395974539873,59.48969908937818,51886000,GOOGL
2019-03-18,59.02043151855469,59.338239259767114,58.66935258091703,59.07704028842328,24442000,GOOGL
2019-03-19,59.71116638183594,59.75834161920121,59.06561728164164,59.17784221588789,29788000,GOOGL
2019-03-20,60.90145492553711,61.07823704388622,59.568648382978665,59.65852834902629,41508000,GOOGL
2019-03-21,61.38313674926758,61.39852969827657,60.41233152855452,60.58216163567386,28150000,GOOGL
2019-03-22,59.96889114379883,61.258993030583326,59.8869557983602,61.02163171082466,34422000,GOOGL
2019-03-25,59.45890426635742,60.05777442768772,59.09243238579818,59.56715878161209,27576000,GOOGL
2019-03-26,59.08449172973633,59.96889109573803,58.683259719421955,59.84673253115645,30752000,GOOGL
2019-03-27,58.497039794921875,59.187775126447654,57.81275639306733,59.187775126447654,29428000,GOOGL
2019-03-28,58.212005615234375,58.45930055069322,57.77303569939023,58.37240218481064,22402000,GOOGL
2019-03-29,58.44142150878906,58.792996728883566,57.91951989783895,58.604792090809504,30890000,GOOGL
2019-04-01,59.53835678100586,59.598935967004515,58.91167855126254,58.97027252816405,27706000,GOOGL
2019-04-02,59.86410903930664,59.87751677782474,59.15400656582166,59.59148754848322,18288000,GOOGL
2019-04-03,60.12580871582031,60.611953876932304,59.84127216098311,60.21965910376805,22180000,GOOGL
2019-04-04,60.55485153198242,60.60947509707272,60.03791666152116,60.14964530336316,21022000,GOOGL
2019-04-05,60.1575813293457,60.60152180782337,60.08706852256782,60.54739455280318,20012000,GOOGL
2019-04-08,60.00017547607422,60.28173042585157,59.822400748039556,60.14070479981026,21750000,GOOGL
2019-04-09,59.72258758544922,59.94405964934294,59.50856384475531,59.68286445790592,19668000,GOOGL
2019-04-10,59.90929412841797,60.032941586350006,59.62177978633805,59.84176292341633,15510000,GOOGL
2019-04-11,60.065223693847656,60.221646053196345,59.81445464745042,60.03095989279288,16998000,GOOGL
2019-04-12,60.71772766113281,60.733616912387355,60.24896065201805,60.3646597087807,24312000,GOOGL
2019-04-15,60.90641784667969,61.04396934384935,60.31201822552015,60.785251901201406,23796000,GOOGL
2019-04-16,61.173580169677734,61.375685070722255,60.83243106713292,61.07873339208149,22622000,GOOGL
2019-04-17,61.58226013183594,61.82856245538817,61.22274026941342,61.426334076177916,30366000,GOOGL
2019-04-18,61.64830780029297,61.870276163119435,61.54601269771949,61.82359722682789,24750000,GOOGL
2019-04-22,62.25859451293945,62.28739519966087,61.24607723716746,61.40994791638979,19084000,GOOGL
2019-04-23,63.09432601928711,63.285012165053814,62.16970355264086,62.401605516968246,31868000,GOOGL
2019-04-24,62.57094192504883,63.263666286939014,62.55902688114224,63.09433248647827,23396000,GOOGL
2019-04-25,62.932945251464844,63.20407405659304,62.46914507746081,63.07993028957787,31344000,GOOGL
2019-04-26,63.43349075317383,63.50748146882299,62.81674612484598,63.23287475902277,27228000,GOOGL
2019-04-29,64.3660659790039,64.40430778019984,63.14995472728106,63.58693947815715,72368000,GOOGL
2019-04-30,59.53736877441406,59.63767488150388,58.744834598246015,59.12372163397037,133178000,GOOGL
2019-05-01,58.26414489746094,59.55176517078927,58.18270586078378,59.46486302046825,74340000,GOOGL
2019-05-02,57.92597961425781,58.56507300935367,57.51978080850767,58.22839441108475,45098000,GOOGL
2019-05-03,59.07008743286133,59.16195260702625,58.275568091060066,58.46724306452287,41588000,GOOGL
2019-05-06,59.264251708984375,59.362076305747784,58.156887578525684,58.198599704716194,31774000,GOOGL
2019-05-07,58.539249420166016,59.329298264303915,57.8509955859456,58.884368941861375,36604000,GOOGL
2019-05-08,58.13801956176758,58.80789887001403,57.98159719682957,58.461286640169675,25520000,GOOGL
2019-05-09,57.99847412109375,58.30138520186433,57.33653949466912,57.73181583733012,29556000,GOOGL
2019-05-10,57.982093811035156,58.41113390101427,56.92587913956529,58.041684185752864,31650000,GOOGL
2019-05-13,56.440223693847656,57.20395714505877,55.88952515870364,56.86976385343679,45626000,GOOGL
